Price,Close,High,Low,Open,Volume
2012-03-12,15.071836471557617,15.117912304908275,14.925139826156219,14.943570159496481,66693240
2012-03-13,15.386398315429688,15.388141879249845,15.08179857027096,15.161497565360058,89742168
2012-03-14,15.341815948486328,15.510927396761888,15.278804673956273,15.317159280267045,117358524
2012-03-15,15.469832420349121,15.528859219003524,15.312924971461015,15.357008565130455,97306596
2012-03-16,15.567215919494629,15.588883758144636,15.442935028493253,15.463856845802905,121897980
2012-03-19,15.789874076843262,15.871814930968473,15.472572992212665,15.519395795063344,86825088
2012-03-20,15.777670860290527,15.84167873215696,15.622755637086643,15.713662988424094,61558380
2012-03-21,15.939311027526855,16.123863032680184,15.75326318320235,15.805565351684336,98685216
2012-03-22,16.090490341186523,16.1589819350657,15.715655424776891,15.90245024938529,96311592
2012-03-23,16.004316329956055,16.15151032901466,15.962225919191084,16.104188277422185,77530392
2012-03-26,16.17218017578125,16.1761665493053,15.928352690046184,16.064339280590165,72695232
2012-03-27,16.114648818969727,16.276038096283838,16.059355921269148,16.114897492740628,80207712
2012-03-28,16.332326889038086,16.402811671218952,16.21576721975227,16.239427296914272,101454444
2012-03-29,16.149267196655273,16.35299744917863,16.04690472286498,16.274543723949066,76895028
2012-03-30,15.970691680908203,16.275789725940648,15.964714018929861,16.23245404943903,92335572
2012-04-02,16.112159729003906,16.126605588287752,15.811294811614408,15.958988062037594,91276632
2012-04-03,16.00506019592285,16.137810216633728,15.905935232294027,16.074548373840578,81714204
2012-04-04,15.819014549255371,15.914902015921957,15.71814506496428,15.901204077580024,65038896
2012-04-05,15.748530387878418,15.85089381089146,15.655133457435582,15.746538150352762,92655252
2012-04-09,15.711670875549316,15.823498146868106,15.573442421247979,15.65289274570523,87220692
2012-04-10,15.612545013427734,15.802826016574024,15.555012150536466,15.778418969437146,99180720
2012-04-11,15.839188575744629,15.84018516910499,15.723126262133421,15.789625615092499,87872040
2012-04-12,16.21402359008789,16.26707272960837,15.946285459930193,15.998338006083168,230033736
2012-04-13,15.556258201599121,16.163714148131284,15.5298570187896,16.12784817545347,326045628
2012-04-16,15.094749450683594,15.53658104874846,14.984914422016772,15.516408100888654,227456316
2012-04-17,15.181921005249023,15.38415732286222,15.118160860377749,15.156765090580786,120835044
2012-04-18,15.129118919372559,15.262365343904817,15.013554907663684,15.144062124283526,106673220
2012-04-19,14.926136016845703,15.348541656494975,14.918665362863203,15.085285339482917,131652216
2012-04-20,14.845440864562988,15.163988172680892,14.839712825529052,15.049420748046373,122213664
2012-04-23,14.883796691894531,14.904966233723016,14.699492405587264,14.766737781708427,87824088
2012-04-24,14.975200653076172,15.108696703634532,14.876822653500103,14.899735758061277,77086836
2012-04-25,15.185656547546387,15.226253966313289,15.015299820059504,15.043194944029281,72771156
2012-04-26,15.328866004943848,15.391877283683666,15.1851591348553,15.21529517015186,83616300
2012-04-27,15.31666088104248,15.360495801260146,15.207572826298472,15.317657474369792,65390544
2012-04-30,15.064363479614258,15.344056925425262,14.958762551220488,15.267098089572738,96195708
2012-05-01,15.05390453338623,15.232478879799649,14.948302652080935,15.03796473422353,80011908
2012-05-02,15.124388694763184,15.145558236762463,14.958763414615387,14.973457946951868,64395540
2012-05-03,15.218034744262695,15.312926573600315,15.16647954270673,15.183167262316381,74645280
2012-05-04,14.868104934692383,15.140078106059931,14.864120459583846,15.091013442824892,88207704
2012-05-07,15.131609916687012,15.206826138474778,14.819040277973276,14.819040277973276,79700220
2012-05-08,15.262116432189941,15.364479851988971,14.961003834318634,15.08129928955854,106984908
2012-05-09,15.171459197998047,15.351529375984638,14.988649812054101,15.113428991999205,93058848
2012-05-10,15.283785820007324,15.346797094857529,15.198357838984137,15.266351131393067,61374564
2012-05-11,15.07382869720459,15.305952376734979,15.062371670035265,15.201347089570838,83892024
2012-05-14,15.043194770812988,15.155271663830847,14.95801640805034,14.962998425880603,72903024
2012-05-15,15.22027587890625,15.317159941335056,15.036968187960895,15.076817685992493,83999916
2012-05-16,15.66409969329834,15.69323913445073,15.340571314813896,15.390881246663792,193210596
2012-05-17,15.51765251159668,15.886260126661645,15.472323648811093,15.786139509805825,134017848
2012-05-18,14.953534126281738,15.75102242284552,14.861381505017585,15.568710367169285,238701060
2012-05-21,15.294994354248047,15.33434555700077,14.94357083938042,14.956273134277662,122892984
2012-05-22,14.963496208190918,15.287522898704598,14.843947708659147,15.278306782389617,121953924
2012-05-23,15.179181098937988,15.18266727748098,14.871841193137238,14.9846650546688,126996876
2012-05-24,15.034727096557617,15.240448644656796,14.915427277667165,15.17170838001738,75576348
2012-05-25,14.732617378234863,14.986657576836143,14.651673113560642,14.968476865902597,143132724
2012-05-29,14.802602767944336,14.92190258925022,14.652669564249237,14.83921476150844,104123772
2012-05-30,14.650426864624023,14.741831557273677,14.533368910570937,14.648683300867988,76191732
2012-05-31,14.466870307922363,14.694511218577555,14.420544851087563,14.662631620065687,118613268
2012-06-01,14.220800399780273,14.262393462898052,14.155297637128015,14.240974297744044,122193684
2012-06-04,14.410332679748535,14.457654725495916,14.196640300035183,14.201870041943565,97210692
2012-06-05,14.20660400390625,14.398878191422389,14.108474672493566,14.332130162332001,93502404
2012-06-06,14.459648132324219,14.494516561367032,14.286302580476372,14.357782053248082,83748168
2012-06-07,14.4013671875,14.64195906040182,14.376960141672159,14.634737080557214,70269660
2012-06-08,14.456659317016602,14.470358204702583,14.310460968306373,14.342091892648021,56359584
2012-06-11,14.159032821655273,14.577951316524112,14.113952632714774,14.5503058166237,106337556
2012-06-12,14.074353218078613,14.203864800997797,13.911966391868221,14.19066420961592,128839032
2012-06-13,13.974479675292969,14.121673665646378,13.91445628154031,13.990170800301174,78089832
2012-06-14,13.923672676086426,14.073606836807354,13.860660445863395,13.979711599655513,93702204
2012-06-15,14.05965805053711,14.05990672430658,13.874855474359432,13.955800684595177,119927952
2012-06-18,14.21756362915039,14.301248056411072,13.928654033002841,14.012588083196407,99776124
2012-06-19,14.48355770111084,14.552049291443268,14.274098454957441,14.285804155791258,82964952
2012-06-20,14.38343620300293,14.445452788304264,14.283812927422906,14.44072039322755,93774132
2012-06-21,14.077092170715332,14.441467590668386,14.04023150364588,14.441467590668386,80371548
2012-06-22,14.233253479003906,14.233253479003906,14.09228676127995,14.146581171637282,89026884
2012-06-25,13.964766502380371,14.148820200944135,13.881330761936548,14.129891572146985,63200736
2012-06-26,14.063891410827637,14.111710804706478,13.934380789689897,14.016072016948797,53953992
2012-06-27,14.17895793914795,14.295766273557678,14.097266707192356,14.13910844195784,67624308
2012-06-28,14.05467700958252,14.102496406063468,13.877844332456384,14.094277832880017,76759164
2012-06-29,14.447195053100586,14.448689943205933,14.251185062487627,14.319925329782595,100679220
2012-07-02,14.457157135009766,14.52017031197,14.358280832707727,14.490780298043601,66153780
2012-07-03,14.640463829040527,14.654909686666006,14.39563881292991,14.445700068816778,47532420
2012-07-05,14.841954231262207,14.94506462553285,14.658147301485062,14.663627615713482,93742164
2012-07-06,14.594388961791992,14.782180377650576,14.515686557490893,14.755530521066323,86385528
2012-07-09,14.595136642456055,14.65964281003859,14.476584741246622,14.56873546008512,68535396
2012-07-10,14.48779296875,14.75503377019668,14.414070681045096,14.699244469551585,76847076
2012-07-11,14.226029396057129,14.391903343123438,14.070368158033544,14.353299113114637,139832028
2012-07-12,14.208346366882324,14.244461012625466,13.999385413080363,14.124662895505676,92299608
2012-07-13,14.358778953552246,14.424281714936441,14.160278431761165,14.249939565995577,78960960
2012-07-16,14.318929672241211,14.425277577941793,14.240725564231186,14.355043369743166,58445496
2012-07-17,14.364008903503418,14.462138229055613,14.156541899346006,14.406348934102306,67136796
2012-07-18,14.464380264282227,14.537354625777283,14.349065871676641,14.370235412663645,61866072
2012-07-19,14.770723342895508,14.905714291354794,14.594888200482636,14.598374379098848,186801012
2012-07-20,15.213052749633789,15.265853215188988,14.898241244757289,15.161746224987882,258289452
2012-07-23,15.329861640930176,15.400594141265413,14.899984426421453,14.955525047734566,142325532
2012-07-24,15.132108688354492,15.390134306781963,15.05166272181722,15.317159943163404,80295624
2012-07-25,15.142569541931152,15.27681257182207,15.077315453198851,15.150788115542198,72847080
2012-07-26,15.276312828063965,15.363733044109798,15.19337633277814,15.317158916740285,67340592
2012-07-27,15.814282417297363,15.815279010666128,15.379425070224581,15.414043876445827,141846012
2012-07-30,15.748032569885254,16.00456424333137,15.678295712139073,15.841429503166955,87380532
2012-07-31,15.76471996307373,15.852637534619642,15.646416733305546,15.647413326706351,74549376
2012-08-01,15.75749683380127,15.92760392527506,15.72511799113857,15.872561601194176,73710216
2012-08-02,15.659615516662598,15.890743547226549,15.526618710915319,15.578920878857312,79028892
2012-08-03,15.972932815551758,16.03245886058142,15.84367086411122,15.939807951537228,75808116
2012-08-06,16.01004409790039,16.173426558008273,15.92038107032094,15.930094533337495,71224704
2012-08-07,15.953259468078613,16.045910390203193,15.851892624200731,15.98439114982839,79192728
2012-08-08,15.99534797668457,16.08600570107206,15.902449340959935,15.916147279298645,52835112
2012-08-09,15.99833869934082,16.098459320788375,15.977666504593387,16.052135760786392,42769188
2012-08-10,15.989620208740234,15.995595972052515,15.84342186847967,15.904690526887283,57326616
2012-08-13,16.43817710876465,16.441662338085838,16.10618054182569,16.124610874875483,130585284
2012-08-14,16.65361213684082,16.75796779965557,16.413021213559503,16.41924754917329,146321532
2012-08-15,16.62571907043457,16.792837336786654,16.54004241364782,16.693960089064134,96331572
2012-08-16,16.758464813232422,16.802548402469917,16.614258723424697,16.62496877856305,68639292
2012-08-17,16.86481285095215,16.867553957054433,16.72932551927321,16.78959758288374,87020892
2012-08-20,16.82496452331543,16.90790196671131,16.75323448340789,16.82396793001743,70253676
2012-08-21,16.67478370666504,16.886234241964395,16.491974315413195,16.764444838478152,88799112
2012-08-22,16.865812301635742,16.950991618713367,16.60479783208924,16.621734225986696,76291632
2012-08-23,16.856346130371094,16.948000439659648,16.71189136102701,16.793334860513706,71296632
2012-08-24,16.901926040649414,16.947254905042538,16.788604828803177,16.826460191830424,57006936
2012-08-27,16.667558670043945,16.736796273165172,16.418996927698796,16.512393849099457,104443452
2012-08-28,16.867557525634766,16.87677174435736,16.555984433333016,16.56245944364673,82261656
2012-08-29,17.135541915893555,17.159951809100264,16.840159238988406,16.870542997497356,119492388
2012-08-30,16.977888107299805,17.12010102692674,16.940530094322,17.041647301400335,65010924
2012-08-31,17.062816619873047,17.14973854019701,16.93704274621275,17.03566941780812,84998916
2012-09-04,16.961950302124023,17.060576986594338,16.774159825286034,17.049369581383914,75508416
2012-09-05,16.953977584838867,17.097935018425407,16.914626384904153,16.936046497787093,68259672
2012-09-06,17.419219970703125,17.431423966930783,17.05384990165378,17.084484229095363,121618260
2012-09-07,17.58733558654785,17.73926196345041,17.376133738655977,17.43416394259319,129190680
2012-09-10,17.453344345092773,17.753210762668047,17.394066968525223,17.677249463128316,102297600
2012-09-11,17.239648818969727,17.450355228684945,17.210011081919088,17.383357579836858,74877048
2012-09-12,17.20702362060547,17.307394810309237,16.957964496204458,17.1704116274931,105586308
2012-09-13,17.584598541259766,17.658319878428994,17.198556216266976,17.262066742007804,106253640
2012-09-14,17.675254821777344,17.757941696386677,17.608756419508246,17.67326163510318,104635260
2012-09-17,17.682727813720703,17.754955209648124,17.5586965429251,17.63615368144182,60271668
2012-09-18,17.889446258544922,17.89890914945895,17.603027234939574,17.627932576723342,82589328
2012-09-19,18.11907958984375,18.14547887414753,17.8428732575408,17.870020461454537,123808068
2012-09-20,18.134519577026367,18.215712503953704,17.96266893467315,18.04361318785534,116179704
2012-09-21,18.280717849731445,18.303880576342113,18.184331142111116,18.236385583114046,254109636
2012-09-24,18.664020538330078,18.680457683519663,18.18756922230922,18.206248227813962,142409448
2012-09-25,18.65854263305664,19.050313943090337,18.621184617224603,18.75542669870885,242097660
2012-09-26,18.765636444091797,18.959406462662535,18.455310561709798,18.675726639144703,226689084
2012-09-27,18.841352462768555,18.999256522818037,18.720559643885743,18.927279697686746,157086756
2012-09-28,18.791540145874023,18.91108959752681,18.708107240747736,18.78282517346242,111228660
2012-10-01,18.972856521606445,19.05305286669199,18.83412882271193,18.904862276225256,126593280
2012-10-02,18.85355567932129,19.07770946494521,18.68618873428356,19.058033863986633,111496392
2012-10-03,18.990787506103516,19.026154232667384,18.73425677446729,18.821926620402863,88243668
2012-10-04,19.12901496887207,19.174843076248855,18.91357806495779,18.997012859238783,98069832
2012-10-05,19.11905288696289,19.2866703955784,19.05330050572366,19.19526475260157,109326564
2012-10-08,18.874727249145508,19.01768619930163,18.782824253356655,18.953429653520395,78265656
2012-10-09,18.532268524169922,18.961397827386115,18.493416569409852,18.920304012139816,120007872
2012-10-10,18.543975830078125,18.617945839101758,18.387814391108506,18.476729504477944,81514404
2012-10-11,18.716323852539062,18.89116429917911,18.686686114160135,18.751690579224377,95260644
2012-10-12,18.5487060546875,18.800754960533475,18.532517581679514,18.725539685440197,96071832
2012-10-15,18.454811096191406,18.52579321966835,18.198777724485478,18.47871984502654,120643236
2012-10-16,18.547460556030273,18.60449606892039,18.342236355335892,18.433642000569364,82245672
2012-10-17,18.816198348999023,18.837367891678802,18.436879704190783,18.52878270269319,91624284
2012-10-18,17.309635162353516,18.914078394548373,16.836424144126497,18.817443004112192,497198304
2012-10-19,16.980627059936523,17.601033925988784,16.736797691094047,17.573140702693976,458828712
2012-10-22,16.902921676635742,17.051360933228448,16.679513923033998,16.961200557112647,162061776
2012-10-23,16.94476318359375,17.118607025894686,16.736797883929203,16.737046557693578,116547336
2012-10-24,16.86880111694336,17.11038864427307,16.818242510211846,17.105407575561514,99760140
2012-10-25,16.88025665283203,16.985857584050933,16.77440704784017,16.936046898536212,95947956
2012-10-26,16.81525230407715,17.011510962196457,16.716874301242843,16.84887451702845,77953968
2012-10-31,16.943519592285156,16.960953333337795,16.81151747062593,16.932560861111714,61418520
2012-11-01,17.12508201599121,17.20752021619875,16.90416669809602,16.923593624063688,81921996
2012-11-02,17.13330078125,17.323333087177286,17.11960094555378,17.304403509574026,92883024
2012-11-05,17.009769439697266,17.106902181622115,16.825466093657994,17.04812404992204,65370564
2012-11-06,16.978885650634766,17.097935849567342,16.875027331508573,17.07253126035719,63248688
2012-11-07,16.615259170532227,16.891964765970748,16.59956804392679,16.811517844314345,89202708
2012-11-08,16.24590301513672,16.724096981866744,16.219501833408003,16.691968710313784,103776120
2012-11-09,16.51339340209961,16.645644195443577,16.196340021027737,16.304682063820277,124439436
2012-11-12,16.584871292114258,16.682005920833042,16.45959476637073,16.53132290943831,56179764
2012-11-13,16.414268493652344,16.62721489257782,16.39384497137064,16.51264840496116,63704232
2012-11-14,16.252376556396484,16.49222143768116,16.201318710494153,16.454364181450714,66669264
2012-11-15,16.12062644958496,16.437928485819075,16.036941081883626,16.188867467697587,73882044
2012-11-16,16.118633270263672,16.264084646748152,15.840185086824938,16.088995533016995,137390472
2012-11-19,16.642406463623047,16.660090777223896,16.326600234318033,16.33083338366645,94633272
2012-11-20,16.68623924255371,16.886233693391578,16.551746600066686,16.674783164961486,83464452
2012-11-21,16.584123611450195,16.682006161135646,16.44789025206621,16.661831315544596,84403512
2012-11-23,16.63642692565918,16.68698742798403,16.589852796710797,16.68623950840768,36863100
2012-11-26,16.466569900512695,16.61226995309716,16.413520760799774,16.598321442447673,88095816
2012-11-27,16.70467185974121,16.81151806877894,16.388117708212896,16.442163446362937,100247652
2012-11-28,17.027450561523438,17.058335464318084,16.534812633535502,16.6374237841541,121558320
2012-11-29,17.232179641723633,17.282239001723198,16.985857825603517,17.12981526464364,110948940
2012-11-30,17.39356803894043,17.41473757950966,17.077759951930013,17.217732908615194,126417456
2012-12-03,17.31586265563965,17.580861573817938,17.287468287315072,17.489955175589856,87612300
2012-12-04,17.210758209228516,17.32233679540066,17.078010083033718,17.309633552768698,79588332
2012-12-05,17.13081169128418,17.29718393750534,16.994077182731896,17.23865448348981,74421504
2012-12-06,17.2132511138916,17.32482971542992,17.048374695184034,17.125083915962943,58433508
2012-12-07,17.04090118408203,17.35646063246408,16.996320237559022,17.309635926997483,76695228
2012-12-10,17.07103729248047,17.226202137340525,17.03044082352797,17.070289372871038,54613332
2012-12-11,17.35645866394043,17.481983864512316,17.128320417938394,17.185105356539058,107396496
2012-12-12,17.373394012451172,17.52158459996785,17.271779453619317,17.414987074258846,96942960
2012-12-13,17.50141143798828,17.844366739244006,17.422957710159746,17.830668800750193,137658204
2012-12-14,17.482980728149414,17.62892945021316,17.395062212673285,17.413492545540773,85118796
2012-12-17,17.95171356201172,17.98010603454326,17.534288976047375,17.571149645407374,121294584
2012-12-18,17.958934783935547,18.15893115755681,17.80900157044141,17.847606753299083,120075804
2012-12-19,17.935026168823242,18.00700489403956,17.849598177607724,17.94996937587274,76667256
2012-12-20,17.991064071655273,18.04809768830938,17.8568200930844,18.013478880956377,66213720
2012-12-21,17.82344627380371,17.90289469851478,17.69617655276212,17.782101885343934,140898960
2012-12-24,17.670772552490234,17.812237564604946,17.620213944642146,17.795551743361994,33602364
2012-12-26,17.655078887939453,17.75495272034353,17.494186971244492,17.635154615517937,47248704
2012-12-27,17.590824127197266,17.65433465022995,17.399546536771783,17.611993668783793,65830104
2012-12-28,17.434415817260742,17.606264581563956,17.434415817260742,17.476257552646878,56023920
2012-12-31,17.617971420288086,17.69742174292659,17.334542160890358,17.434165431841556,79816104
2013-01-02,18.013227462768555,18.10662629368224,17.846359769758767,17.91783924169192,101550348
2013-01-03,18.02368927001953,18.22941271906229,17.950216609647118,18.0550715209245,92635272
2013-01-04,18.379844665527344,18.46701526221555,18.123562617713024,18.16490700472265,110429460
2013-01-07,18.29964828491211,18.414962689541863,18.195791857570864,18.317083924639572,66161772
2013-01-08,18.263534545898438,18.338252474929973,18.042619212779282,18.319322895186,66976956
2013-01-09,18.38357925415039,18.38930634356175,18.146473576319696,18.237879214150574,80907012
2013-01-10,18.46726417541504,18.55493401905181,18.268514984596358,18.500886388096802,73354572
2013-01-11,18.43015480041504,18.49092421620974,18.33825180799681,18.48021605782103,51356592
2013-01-14,18.013227462768555,18.485196991017418,17.990812654520337,18.355685413481602,114441444
2013-01-15,18.055070877075195,18.305872608502636,17.735526984294285,17.915597164229396,156950892
2013-01-16,17.81248664855957,18.040376222926874,17.77462938971452,17.992057581466614,80855064
2013-01-17,17.71609878540039,17.923316153098288,17.708627183278214,17.875248086803126,88371540
2013-01-18,17.546493530273438,17.752216998588153,17.467291874262816,17.692193597513068,128942928
2013-01-22,17.505643844604492,17.56716307574122,17.32258578685828,17.550226684103293,151544304
2013-01-23,18.467761993408203,18.654557763440096,18.32554906592145,18.330530134593783,236127636
2013-01-24,18.784318923950195,18.84957206566441,18.44310621209597,18.461287872934914,135172692
2013-01-25,18.7708683013916,18.890666416963125,18.68568899191236,18.69864090911188,88946964
2013-01-28,18.697643280029297,18.818935329793135,18.62690983257875,18.723296540961258,65018916
2013-01-29,18.7711181640625,18.852561677285955,18.593289829285787,18.598519571942198,69814116
2013-01-30,18.774852752685547,18.952183728427563,18.751940596683898,18.772610892185302,69250680
2013-01-31,18.821178436279297,18.869246507636934,18.685689193993884,18.69216610180023,65302632
2013-02-01,19.317054748535156,19.341961989738632,18.88120175588792,18.883692290180957,149694156
2013-02-04,18.90411376953125,19.189287537026246,18.885434762474304,19.12004802661953,121498380
2013-02-05,19.071483612060547,19.205228346864576,18.915324067608424,18.956666559082493,74753172
2013-02-06,19.18181610107422,19.25130428585825,18.891163914956575,18.905361099407205,83040876
2013-02-07,19.27596092224121,19.39700430570878,19.065505079774354,19.170111316571404,113494392
2013-02-08,19.56038475036621,19.592761692811653,19.41568130608421,19.429878489043258,120683196
2013-02-11,19.486915588378906,19.501361447674192,19.270981313422684,19.38679306503191,86625288
2013-02-12,19.44407844543457,19.62340073553206,19.410953575510987,19.470229059077393,74285640
2013-02-13,19.49787139892578,19.559886077851065,19.42589268529852,19.429879058488492,47880072
2013-02-14,19.62140655517578,19.644318711110248,19.371102166661878,19.419916258613394,69342588
2013-02-15,19.747678756713867,19.756892973756777,19.60272473371972,19.61094425572133,109082808
2013-02-19,20.095365524291992,20.099101325699287,19.80720387529292,19.82488818723924,117154728
2013-02-20,19.736970901489258,20.14816724708888,19.720285080138016,20.056763494656156,110457432
2013-02-21,19.813430786132812,20.060498626823737,19.706087237295353,19.87495002166235,140115744
2013-02-22,19.91753578186035,19.95589038656353,19.770341800009856,19.906328378437063,82073844
2013-02-25,19.69487762451172,20.134217704523262,19.687903369821722,19.982042656286012,92063844
2013-02-26,19.678939819335938,19.823891953807713,19.53622764713075,19.800231877798595,88011900
2013-02-27,19.919281005859375,20.043063591990435,19.703346756684944,19.795249745964618,80962956
2013-02-28,19.954647064208984,20.098851266518295,19.95041201727546,19.952156530109125,90541368
2013-03-01,20.078927993774414,20.10258996717452,19.828872283220928,19.869967996188347,86928984
2013-03-04,20.460237503051758,20.49361293894006,20.04928987261838,20.056761475146896,110912976
2013-03-05,20.886131286621094,20.924734568292088,20.64454186629733,20.645289785896974,161602236
2013-03-06,20.706310272216797,21.020622542385176,20.64230240016974,20.946652532893268,114805080
2013-03-07,20.7366943359375,20.836814948523845,20.661477166775313,20.77305575516074,82025892
2013-03-08,20.709794998168945,20.7944750549026,20.548652508176723,20.784013672834874,116359524
2013-03-11,20.791988372802734,20.913529115633622,20.70929958904411,20.714031984312943,63724212
2013-03-12,20.61241340637207,20.71901093108125,20.514284077864968,20.68962376555685,80251668
2013-03-13,20.555130004882812,20.689125310048926,20.480412075395602,20.619637123092065,65586348
2013-03-14,20.46123504638672,20.59697106356328,20.357875975003648,20.59697106356328,65981952
2013-03-15,20.280916213989258,20.430352068239326,20.25700556613816,20.38552055265507,123864012
2013-03-18,20.118778228759766,20.242558917354145,19.961371531949077,20.049290046713576,73458468
2013-03-19,20.206695556640625,20.404201379607592,20.085403499700863,20.204702369903007,83844072
2013-03-20,20.291126251220703,20.360863107096463,20.209684643913693,20.34392671522659,58493448
2013-03-21,20.205202102661133,20.34616976350806,20.17008594804421,20.205950022274035,59044896
2013-03-22,20.181541442871094,20.30432744013651,20.16485372427486,20.291874768769055,59468472
2013-03-25,20.164852142333984,20.403700434897882,20.09461794236759,20.23384297353425,68411520
2013-03-26,20.234094619750977,20.273445823275086,20.11878021741238,20.260993151055207,47628324
2013-03-27,19.991010665893555,20.099100227024078,19.957883904310712,20.09113127710002,86441472
2013-03-28,19.780057907104492,20.058506110175713,19.757891771049252,20.024135975773373,91420488
2013-04-01,19.95439910888672,19.980798391641102,19.75664461976467,19.800479540118747,72219708
2013-04-02,20.24953269958496,20.294115538612147,20.024382338887676,20.037833501169317,81578340
2013-04-03,20.079177856445312,20.27842630097424,19.941448648126226,20.259995966971484,69470460
2013-04-04,19.801973342895508,20.067968846610356,19.708077167368288,20.030608935754962,97806096
2013-04-05,19.50260353088379,19.600732851316447,19.336977320161658,19.577570125121543,137218644
2013-04-08,19.298376083374023,19.415434993767732,19.137732822079666,19.39550882079717,113170716
2013-04-09,19.368114471435547,19.52004087453836,19.255041925677215,19.314566080687523,86205708
2013-04-10,19.68018341064453,19.734229139679634,19.327015423928444,19.499365319481253,79064856
2013-04-11,19.685415267944336,19.75291026805205,19.5277598863225,19.747431851742263,81066852
2013-04-12,19.67694664001465,19.728004491800423,19.499615661084963,19.725265283705586,65402532
2013-04-15,19.474708557128906,19.850040776926097,19.35241991629524,19.57483106488462,98025876
2013-04-16,19.759632110595703,19.825135816066666,19.52427283779532,19.590771238304008,69610320
2013-04-17,19.490402221679688,19.696623027274462,19.379320969783546,19.594757891685646,81398520
2013-04-18,19.075716018676758,19.571095012613156,18.959902388315136,19.559885711067746,132767100
2013-04-19,19.921524047851562,20.01043726242142,19.084434957953643,19.156660453543942,231895872
2013-04-22,19.927499771118164,20.02338723179417,19.302109956721257,19.939701869532936,115220664
2013-04-23,20.121517181396484,20.310801574573308,19.93372672906478,19.949666527383027,91600308
2013-04-24,20.259746551513672,20.373067759535587,20.124008636696928,20.126747844750525,73090836
2013-04-25,20.151403427124023,20.334960729186104,20.114791436215604,20.329482313374328,79608312
2013-04-26,19.960128784179688,20.11753550085795,19.839584635863783,20.11404837288629,99408492
2013-04-29,20.39946937561035,20.49012520499313,19.99947855171578,20.005704887548756,91939968
2013-04-30,20.536701202392578,20.613161745266765,20.36509731262802,20.397973504739,92175732
2013-05-01,20.4335880279541,20.54043612229717,20.33222024786421,20.504072804031214,58141800
2013-05-02,20.6622257232666,20.785262291243825,20.399218093399867,20.425370601261044,80651268
2013-05-03,21.063461303710938,21.090359834672135,20.821376423333326,20.84528517403596,100403496
2013-05-06,21.45772361755371,21.46519522095252,21.12672361423897,21.12672361423897,85566348
2013-05-07,21.350128173828125,21.515503828383945,21.186745706031605,21.49408561295042,78281640
2013-05-08,21.75858497619629,21.764811311344026,21.242531892277672,21.344397013222153,98633268
2013-05-09,21.705039978027344,21.908770251664325,21.6240938119468,21.689100177910596,87935976
2013-05-10,21.92296600341797,21.930686280044824,21.721974951161226,21.80042867939121,75832092
2013-05-13,21.85572052001953,21.978755196325732,21.752359546697832,21.889591407934667,57882060
2013-05-14,22.094066619873047,22.133666490838063,21.84600411385865,21.854969656764926,63108828
2013-05-15,22.81110954284668,22.82331353969866,22.266417201782154,22.30327786609569,159276564
2013-05-16,22.511743545532227,22.91297965670218,22.46541808599468,22.88856976143119,128255616
2013-05-17,22.643993377685547,22.75133692687232,22.42830778764347,22.6649142458964,111568320
2013-05-20,22.627805709838867,22.92842005060075,22.539887186503808,22.539887186503808,90817092
2013-05-21,22.58894920349121,22.70575753297678,22.35582989204055,22.61509981204897,79240680
2013-05-22,22.1518497467041,22.647230671492824,22.08858979775105,22.479115814803247,102321576
2013-05-23,21.986724853515625,22.165299196128363,21.76780081889489,21.842518744521858,90912996
2013-05-24,21.750865936279297,21.88784912581453,21.693333072605427,21.799182683642734,91780128
2013-05-28,21.948867797851562,22.21959570659432,21.92719901075387,22.004407471342958,90209700
2013-05-29,21.62608528137207,21.867175450844073,21.52596466558165,21.810390510648133,80455464
2013-05-30,21.687105178833008,21.889838842095706,21.57876504115951,21.666184311570035,84743172
2013-05-31,21.698562622070312,21.842520066003665,21.606410951152217,21.621356055800238,78697224
2013-06-03,21.609148025512695,21.767052066815527,21.295084455775733,21.7428946448709,98928972
2013-06-04,21.396699905395508,21.682870238571432,21.271423385936888,21.61462732813068,74669256
2013-06-05,21.411643981933594,21.654476754895406,21.347636115705477,21.48162950973982,84187728
2013-06-06,21.53468132019043,21.576771728239454,21.10081962794974,21.526213124172447,103060836
2013-06-07,21.910511016845703,21.91723659824932,21.55161781986215,21.67863696422017,106877016
2013-06-10,22.17177391052246,22.191198936749096,21.91947636231998,21.969537614313417,93418488
2013-06-11,21.912504196166992,22.091577783944846,21.90528126722763,22.016111939008095,70233696
2013-06-12,21.717491149902344,22.06667278733375,21.659460941982246,22.053223522593356,88103808
2013-06-13,21.842519760131836,21.90876949275116,21.55610071553202,21.642773968874874,82713204
2013-06-14,21.793703079223633,22.034295904323443,21.77103959691008,21.919727530795328,89710200
2013-06-17,22.072898864746094,22.152098613078202,21.87439834982974,21.898058425166766,85766148
2013-06-18,22.430797576904297,22.4402623664365,22.125202188290036,22.132671892824572,86589324
2013-06-19,22.432292938232422,22.685338449444053,22.353093184147582,22.449478005432702,116519364
2013-06-20,22.03529167175293,22.440263575732914,21.999676270474797,22.26567179888851,134745120
2013-06-21,21.940399169921875,22.16330767736363,21.744637865124528,22.12495117245958,159132708
2013-06-24,21.662948608398438,21.825583158192543,21.500063486552126,21.715001155698165,120555324
2013-06-25,21.573535919189453,21.909266398400106,21.531443611410932,21.84899432911735,102025872
2013-06-26,21.759084701538086,21.867424843221073,21.68237358655287,21.761575235869348,73182744
